3.799999999999999822e+00 6.076930424916519857e-02 -7.693042491652007930e-04
3.819999999999999840e+00 6.208580362053259943e-02 -2.085803620532601654e-03
3.839999999999999858e+00 6.093386667049881245e-02 -9.338666704988146661e-04
3.859999999999999876e+00 6.192124119902430585e-02 -1.921241199024308066e-03
3.879999999999999893e+00 6.044017940657270271e-02 -4.401794065727049343e-04
3.899999999999999911e+00 6.225036604206587998e-02 -2.250366042065882199e-03
3.919999999999999929e+00 6.192124119902430585e-02 -1.921241199024308066e-03
3.939999999999999947e+00 6.044017940657270271e-02 -4.401794065727049343e-04
3.959999999999999964e+00 5.994649214287069844e-02 5.350785712929934101e-05
3.979999999999999982e+00 6.241492846362416136e-02 -2.414928463624163579e-03
4.000000000000000000e+00 6.044017940657270271e-02 -4.401794065727049343e-04
4.019999999999999574e+00 6.159211635608265178e-02 -1.592116356082654005e-03
4.040000000000000036e+00 6.076930424916519857e-02 -7.693042491652007930e-04
4.059999999999999609e+00 6.159211635608265178e-02 -1.592116356082654005e-03
4.080000000000000071e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.099999999999999645e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.120000000000000107e+00 6.126299151324084147e-02 -1.262991513240843688e-03
4.139999999999999680e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.160000000000000142e+00 6.076930424916519857e-02 -7.693042491652007930e-04
4.179999999999999716e+00 6.126299151324084147e-02 -1.262991513240843688e-03
4.200000000000000178e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.219999999999999751e+00 6.126299151324084147e-02 -1.262991513240843688e-03
4.240000000000000213e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.259999999999999787e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.280000000000000249e+00 6.076930424916519857e-02 -7.693042491652007930e-04
4.299999999999999822e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.320000000000000284e+00 6.159211635608265178e-02 -1.592116356082654005e-03
4.339999999999999858e+00 6.044017940657270271e-02 -4.401794065727049343e-04
4.360000000000000320e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.379999999999999893e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.400000000000000355e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.419999999999999929e+00 6.142755393464927050e-02 -1.427553934649272716e-03
4.440000000000000391e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.459999999999999964e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.480000000000000426e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.500000000000000000e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.519999999999999574e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.540000000000000036e+00 6.126299151324084147e-02 -1.262991513240843688e-03
4.559999999999999609e+00 6.044017940657270271e-02 -4.401794065727049343e-04
4.580000000000000071e+00 6.044017940657270271e-02 -4.401794065727049343e-04
4.599999999999999645e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.620000000000000107e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.639999999999999680e+00 6.076930424916519857e-02 -7.693042491652007930e-04
4.660000000000000142e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.679999999999999716e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.700000000000000178e+00 6.076930424916519857e-02 -7.693042491652007930e-04
4.719999999999999751e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.740000000000000213e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.759999999999999787e+00 6.060474182785649533e-02 -6.047418278564975491e-04
4.780000000000000249e+00 6.076930424916519857e-02 -7.693042491652007930e-04
4.799999999999999822e+00 6.076930424916519857e-02 -7.693042491652007930e-04
4.820000000000000284e+00 6.027561698531381379e-02 -2.756169853138160097e-04
4.839999999999999858e+00 6.044017940657270271e-02 -4.401794065727049343e-04
4.860000000000000320e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.879999999999999893e+00 6.044017940657270271e-02 -4.401794065727049343e-04
4.900000000000000355e+00 6.109842909185735776e-02 -1.098429091857359985e-03
4.919999999999999929e+00 6.044017940657270271e-02 -4.401794065727049343e-04
4.940000000000000391e+00 6.044017940657270271e-02 -4.401794065727049343e-04
4.959999999999999964e+00 6.093386667049881245e-02 -9.338666704988146661e-04
4.980000000000000426e+00 6.027561698531381379e-02 -2.756169853138160097e-04
